1.0330662746137926,0.7285073824510967,0.8661901508510694,1.1367620148069804,1.1206392924735367,0.6783957776386018,0.5567316030429209,0.22350527505416773,0.8024006534149821,0.49754071155442736,0.49314219651019175,0.8354561196515979,0.6227018852355184,0.30866142971454114,0.5837148280171883,0.16063925123879377,0.42753600500922995,0.32622990245085465,0.1364784362656376,-0.07572710686994322,-0.028585347425548607,0.15170974775158827,-0.16095856140476156,0.14962988723244358,0.11501898926145727,-0.08333139437337403,0.009772545925235326,-0.031013690581338016,-0.0032592623000620973,0.36372041105465186,-0.0009745145011058609,0.06130974243642741
1.001407752552836,0.8443232210751137,1.1155140491153395,1.0156322180922435,0.8819132912353588,0.7640244160723839,1.1306665605993504,0.9352842962455039,1.055129166034043,0.7890495417047294,0.7660207100621245,0.6152378067123321,0.8289741096957577,0.5888517412401045,0.5707564179400871,0.7465974157372308,0.6661286503963,0.401753969465337,0.3453875611474185,0.17088965842425008,0.08416722182156122,0.35515614322255296,0.24251944861424565,0.4239258621543435,0.4513956075361374,-0.009477354218856565,0.2146862045228284,0.21489727882685958,-0.22236565513214496,0.0972271495277863,-0.329141617047119,-0.04499042770537409
1.0969599791405302,1.126365742334568,1.2524881059221709,1.0488472293396909,0.9935725438998537,0.8247292723470812,1.001036005341869,0.8813892355482384,0.8359336576451875,0.44710535452572475,0.9690572570814854,1.0627088168864134,0.5475009219425895,0.23340218539661545,1.1208631993359113,0.7533515988053716,0.5231100709770578,0.32830960576195795,0.3759119729988832,0.38579194613325785,0.4702516267052259,0.5245295070505582,0.14446949318986055,0.49643401673701293,0.38048853324690113,-0.2392391785973718,0.06845240434483582,-0.023231629828541878,0.18525617081530682,0.08136192035906362,0.12883758923422667,0.15066855875629487
1.1403299653507462,0.6276061964055182,1.2809191853519875,0.972727398791197,1.0017676102398996,1.0100613099483031,0.7012929322343144,1.046156827830341,0.9965704387097275,1.124793691677521,0.6457126355702067,0.6872306213098532,0.5773072101115784,0.8274419269322648,0.716815167702961,0.6212688653786245,0.3303726934661662,0.6485732349046094,0.3240423735523388,0.2412204159650759,0.46442782696534896,0.6643312947418509,0.25597129986670764,0.029396269018326537,0.5710113053137696,0.4557632138857503,-0.08042422399217106,0.1866416359825684,0.14210647247548194,0.07436073367143521,0.0940141852699245,-0.03869997281250241
0.960371415446303,0.7988734155823751,0.7935725528774263,1.1692454272124713,0.8494670804430786,1.4008385188942822,0.9673586012485971,0.7592517371761276,0.9365427698061427,0.8481266451633271,0.9445498887809622,0.8891867973750383,0.7239221338758061,0.903950272940218,0.4490285626079217,0.9055154057873921,0.8295857692166038,0.46625014010473365,0.9988344337344587,0.5720510150202214,0.7917093626783832,0.30695390682590823,0.4497734280220812,0.007997685442796068,0.6548438537424857,0.16339884967319573,0.453320044142859,0.238255015890215,0.2993636017958741,0.3689472784226927,0.14681557157128441,0.1178229710611335
0.9208312051000578,0.9182746339065511,1.055089178307158,0.8744439908634386,1.0530139728205914,0.7928081594558425,0.9740356539011987,0.7687775310443092,0.8740700289497148,0.7757485804898159,0.9491827348373307,0.65617294104688,0.48366606920875405,0.8784992797533073,0.8092190168970869,1.0762037244837495,0.6138638546223887,0.7501490297872271,0.5077944903675153,0.8450533378795625,0.5637735618757057,0.17645154067214916,0.8483100597322552,0.471462069269732,0.24733566685575517,0.43154293145871825,0.5218398201590726,0.20086587250787039,0.20333719814747528,0.0056204804438384146,0.1530037736527729,0.3392105149809354
0.813904732117416,0.9635835524356482,1.0432252702530032,1.1043798177155173,0.8110633058447584,1.0638297711949378,1.1368958508911602,1.0878022024868415,0.8786994373843848,0.9070091314160456,1.0282556679825179,1.0085121723032344,1.3292824206028615,0.9455847596812056,0.8183319547294947,0.7622722964239363,0.17790354311175452,0.3602532727869253,0.398062917108602,0.676437985766699,0.6939971683004971,0.6910302220903883,0.7546684650492448,0.48269837282913686,0.2598140489962946,0.18827036886438434,0.31035670262295345,0.037893867666086545,0.2544096002969621,-0.06232704629389701,0.2672216588614453,0.20369341217824882
0.8418289971038005,0.7379014908878297,0.8208495363604296,1.1654532994739002,1.3892418215295095,0.7328854020157521,0.8295218923299739,1.1993271052104129,1.1711233512411265,0.8303942802658674,1.0363328459999908,0.9237504932608288,0.6257709426291204,0.8592120110502119,1.0206019571221032,0.9871869512333792,0.9845214230030863,0.5499488296587624,0.5138022430913721,1.2581169640857102,0.537951462075469,0.3970297422443234,0.34799336739108466,0.062135986938209764,0.3306412520134627,0.5797618270595077,0.4578141929630535,0.6200966825032814,0.11542206124083787,0.320935906474322,0.22121338901694237,0.11514129435821287
0.76462085071861,0.9050994968524523,1.0121277889531701,0.7532013663897899,1.156165371206735,1.103608832278374,1.6294783768637702,1.0077552239255778,0.779886643898859,1.1339698911227654,0.9200789408075534,0.6524838585983253,1.1641077587330388,1.097173261055455,0.7410856864262483,1.210607275741482,0.7374185972707717,0.8886921723365317,0.9165709817593565,0.8569636876792012,0.8000860944202438,0.8582180539338985,0.728697228842384,0.6204800665925028,0.3444006538198251,0.24245110148929538,0.5026753086973913,0.6420551089756099,0.3986951684026334,0.6215857330880455,0.2860215274699121,-0.05087223125360374
0.9234662960169756,0.984204477750196,0.910122800048391,0.6811894822531055,1.1662130448469514,0.9109072598001238,0.7093848058302865,0.9394178449482764,1.2434199025204253,1.3167382789818558,0.7953578935353868,0.9545926590085494,1.301027649340448,0.7057488143863635,1.2839490503288826,0.8359901197467685,0.5836743443316096,0.8730103701480172,0.8856002295564211,0.8548463349816247,0.7673842481516733,0.6034053257901717,0.7021494998129392,0.5929305407775234,0.43238838650251205,0.278970315030542,0.7669046735467658,0.5030088373385136,0.7415753832330785,0.5923365885814319,-0.001540611963552374,0.4342413866987396
